Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2019-04-12,194.5299987792969,195.3099975585938,190.6499938964844,191.4199981689453,9299000,153.4053344726562,Amgen,United States,AMGN
2019-04-19,191.8399963378906,193.1799926757812,176.8500061035156,177.4700012207031,18274300,142.2257080078125,Amgen,United States,AMGN
2019-04-26,177.1000061035156,181.8500061035156,174.8699951171875,181.4700012207031,14298200,145.4313507080078,Amgen,United States,AMGN
2019-05-03,181.4499969482422,182.4700012207031,171.25,177.3099975585938,18693100,142.0974884033203,Amgen,United States,AMGN
2019-05-10,175.4900054931641,177.2400054931641,168.4400024414062,171.8500061035156,14697100,137.7218322753906,Amgen,United States,AMGN
2019-05-17,169.2400054931641,172.0200042724609,166.3000030517578,169.9100036621094,13740100,137.3393859863281,Amgen,United States,AMGN
2019-05-24,168.6799926757812,173.7700042724609,168.1499938964844,171.2799987792969,12328700,138.44677734375,Amgen,United States,AMGN
2019-05-31,171.5599975585938,172.7700042724609,166.6799926757812,166.6999969482422,11490000,134.7447662353516,Amgen,United States,AMGN
2019-06-07,172.0,176.8099975585938,170.5599975585938,175.5099945068359,17403200,141.8659210205078,Amgen,United States,AMGN
2019-06-14,175.9499969482422,177.8999938964844,174.0500030517578,176.0800018310547,9591400,142.3266296386719,Amgen,United States,AMGN
2019-06-21,176.0399932861328,187.1300048828125,175.3999938964844,187.1100006103516,17167300,151.2422790527344,Amgen,United States,AMGN
2019-06-28,186.0700073242188,187.0,182.7400054931641,184.2799987792969,13284500,148.9547576904297,Amgen,United States,AMGN
2019-07-05,186.8800048828125,189.4199981689453,184.1999969482422,185.9400024414062,8034500,150.2966003417969,Amgen,United States,AMGN
2019-07-12,184.6600036621094,185.0099945068359,174.1900024414062,174.9299926757812,14860900,141.3971099853516,Amgen,United States,AMGN
2019-07-19,174.8999938964844,181.5800018310547,174.6100006103516,178.3899993896484,12823700,144.19384765625,Amgen,United States,AMGN
2019-07-26,177.8300018310547,178.8099975585938,173.1199951171875,175.3399963378906,11752500,141.7284698486328,Amgen,United States,AMGN
2019-08-02,175.2700042724609,189.4600067138672,174.2700042724609,187.2200012207031,17599300,151.3312225341797,Amgen,United States,AMGN
2019-08-09,185.5800018310547,200.0,179.6100006103516,196.25,21407900,158.6302185058594,Amgen,United States,AMGN
2019-08-16,197.8999938964844,211.8999938964844,197.25,204.0200042724609,26681100,166.0790710449219,Amgen,United States,AMGN
2019-08-23,203.2299957275391,206.5,198.0099945068359,199.0800018310547,13534700,162.0577239990234,Amgen,United States,AMGN
2019-08-30,200.6000061035156,210.9700012207031,199.6699981689453,208.6199951171875,16201400,169.8236541748047,Amgen,United States,AMGN
2019-09-06,207.3000030517578,209.3500061035156,203.0,207.7299957275391,8202000,169.0991363525391,Amgen,United States,AMGN
2019-09-13,202.5299987792969,202.9499969482422,193.8999938964844,195.4700012207031,18971600,159.1190795898438,Amgen,United States,AMGN
2019-09-20,196.1600036621094,199.3200073242188,193.2599945068359,196.9400024414062,14106400,160.3157196044922,Amgen,United States,AMGN
2019-09-27,197.75,199.8000030517578,193.0800018310547,194.9400024414062,9434400,158.6876220703125,Amgen,United States,AMGN
2019-10-04,192.8000030517578,196.6799926757812,188.7799987792969,195.5899963378906,11120800,159.2167358398438,Amgen,United States,AMGN
2019-10-11,194.5399932861328,203.8899993896484,194.4499969482422,200.8000030517578,9294500,163.4578704833984,Amgen,United States,AMGN
2019-10-18,201.25,204.9799957275391,200.8099975585938,202.7200012207031,8313700,165.0208435058594,Amgen,United States,AMGN
2019-10-25,203.5700073242188,206.0599975585938,200.7799987792969,203.0500030517578,8048800,165.2894287109375,Amgen,United States,AMGN
2019-11-01,203.1699981689453,219.3800048828125,202.6799926757812,217.9499969482422,16847600,177.4185791015625,Amgen,United States,AMGN
2019-11-08,218.7299957275391,221.25,213.1900024414062,221.1100006103516,12767000,179.9908905029297,Amgen,United States,AMGN
2019-11-15,220.2400054931641,225.2599945068359,213.5500030517578,220.8600006103516,11179700,180.9819946289062,Amgen,United States,AMGN
2019-11-22,221.0599975585938,230.8699951171875,219.2100067138672,230.7400054931641,12949700,189.0781402587891,Amgen,United States,AMGN
2019-11-29,231.0800018310547,235.8000030517578,231.0800018310547,234.7200012207031,8463600,192.3394927978516,Amgen,United States,AMGN
2019-12-06,234.5399932861328,235.8000030517578,230.7799987792969,233.7700042724609,9312000,191.5610198974609,Amgen,United States,AMGN
2019-12-13,234.9600067138672,238.1199951171875,231.5099945068359,236.7400054931641,9009400,193.9947357177734,Amgen,United States,AMGN
2019-12-20,239.5,244.9900054931641,239.5,243.0599975585938,15549200,199.1736297607422,Amgen,United States,AMGN
2019-12-27,243.9799957275391,244.0,240.1600036621094,241.5299987792969,4482300,197.9198760986328,Amgen,United States,AMGN
2020-01-03,241.3999938964844,243.1900024414062,236.2400054931641,238.4700012207031,7169700,195.4123687744141,Amgen,United States,AMGN
2020-01-10,237.1999969482422,240.9299926757812,236.5599975585938,238.2599945068359,8943000,195.2403106689453,Amgen,United States,AMGN
2020-01-17,238.2599945068359,243.8500061035156,234.7899932861328,241.4900054931641,10832700,197.8871154785156,Amgen,United States,AMGN
2020-01-24,240.9700012207031,242.0099945068359,224.5,225.5899963378906,12201000,184.8579711914062,Amgen,United States,AMGN
2020-01-31,223.6799926757812,228.9299926757812,210.0099945068359,216.0500030517578,15499100,177.0405120849609,Amgen,United States,AMGN
2020-02-07,216.3899993896484,234.6399993896484,215.5599975585938,229.3300018310547,13302800,187.9227142333984,Amgen,United States,AMGN
2020-02-14,228.1499938964844,230.2299957275391,221.3399963378906,223.4799957275391,10138900,184.4288940429688,Amgen,United States,AMGN
2020-02-21,224.1499938964844,224.3500061035156,218.5099945068359,222.7899932861328,6944800,183.8594512939453,Amgen,United States,AMGN
2020-02-28,219.8800048828125,223.9900054931641,195.1799926757812,199.7299957275391,19666300,164.8289947509766,Amgen,United States,AMGN
2020-03-06,199.8999938964844,216.3899993896484,198.7100067138672,210.6499938964844,18386900,173.8408050537109,Amgen,United States,AMGN
2020-03-13,197.7400054931641,207.1000061035156,181.7700042724609,202.1000061035156,23577800,166.7848663330078,Amgen,United States,AMGN
2020-03-20,184.6699981689453,210.9100036621094,182.9600067138672,188.25,26966400,155.3550415039062,Amgen,United States,AMGN
2020-03-27,188.8899993896484,205.8699951171875,177.0500030517578,198.2700042724609,24267600,163.6241149902344,Amgen,United States,AMGN
2020-04-03,200.0500030517578,209.75,194.2100067138672,205.4100036621094,15044600,169.5164642333984,Amgen,United States,AMGN
2020-04-10,212.0,219.8200073242188,206.8500061035156,218.2100067138672,11514400,180.0797882080078,Amgen,United States,AMGN
2020-04-17,216.9799957275391,236.9900054931641,215.1499938964844,234.9700012207031,13785500,193.9111175537109,Amgen,United States,AMGN
2020-04-24,234.1999969482422,239.5599975585938,227.5899963378906,236.2799987792969,13514600,194.9922027587891,Amgen,United States,AMGN
2020-05-01,236.6300048828125,244.9499969482422,228.0,230.9799957275391,17136500,190.6183319091797,Amgen,United States,AMGN
2020-05-08,232.4400024414062,239.6799926757812,228.1000061035156,234.8200073242188,9977300,193.7873382568359,Amgen,United States,AMGN
2020-05-15,233.0700073242188,244.5,232.5099945068359,240.1999969482422,13131600,199.5689697265625,Amgen,United States,AMGN
2020-05-22,243.6600036621094,244.3899993896484,223.6100006103516,226.4299926757812,17893600,188.1282348632812,Amgen,United States,AMGN
2020-05-29,227.5299987792969,230.5700073242188,217.4700012207031,229.6999969482422,12172100,190.8451080322266,Amgen,United States,AMGN
2020-06-05,228.8899993896484,230.5399932861328,218.1999969482422,225.6699981689453,14783500,187.4967956542969,Amgen,United States,AMGN
2020-06-12,223.2700042724609,229.7799987792969,214.1999969482422,217.8999938964844,13852700,181.0411224365234,Amgen,United States,AMGN
2020-06-19,215.8099975585938,239.0700073242188,213.8600006103516,238.6999969482422,15593800,198.3227081298828,Amgen,United States,AMGN
2020-06-26,236.3099975585938,239.1699981689453,230.3899993896484,232.8399963378906,12175000,193.4539642333984,Amgen,United States,AMGN
2020-07-03,233.3999938964844,261.4599914550781,229.9799957275391,258.239990234375,14440800,214.5574188232422,Amgen,United States,AMGN
2020-07-10,260.0299987792969,264.9700012207031,247.0700073242188,249.0399932861328,10885700,206.9136657714844,Amgen,United States,AMGN
2020-07-17,249.8300018310547,259.9500122070312,240.4799957275391,258.4599914550781,10122200,214.7402496337891,Amgen,United States,AMGN
2020-07-24,260.0799865722656,262.8200073242188,245.5,247.9799957275391,9637000,206.0329284667969,Amgen,United States,AMGN
2020-07-31,247.3000030517578,258.3999938964844,239.3899993896484,244.6699981689453,12506500,203.2828979492188,Amgen,United States,AMGN
2020-08-07,244.8500061035156,249.0200042724609,238.5700073242188,240.6900024414062,8601700,199.9761352539062,Amgen,United States,AMGN
2020-08-14,240.2599945068359,243.0,234.3600006103516,239.7100067138672,8742700,200.4959716796875,Amgen,United States,AMGN
2020-08-21,240.2100067138672,244.7400054931641,235.5099945068359,237.6399993896484,7854500,198.7646026611328,Amgen,United States,AMGN
2020-08-28,237.7299957275391,256.9100036621094,233.5599975585938,253.1199951171875,27849100,211.7122192382812,Amgen,United States,AMGN
2020-09-04,252.9299926757812,260.0599975585938,244.5800018310547,248.3999938964844,15842400,207.7643890380859,Amgen,United States,AMGN
2020-09-11,246.2299957275391,247.4900054931641,238.8999938964844,243.2100067138672,9628700,203.4233856201172,Amgen,United States,AMGN
2020-09-18,244.8399963378906,251.9199981689453,242.3500061035156,247.7200012207031,15499200,207.1956024169922,Amgen,United States,AMGN
2020-09-25,247.0399932861328,249.2299957275391,237.7799987792969,243.8200073242188,11485100,203.93359375,Amgen,United States,AMGN
2020-10-02,247.6799926757812,258.510009765625,244.0099945068359,245.4100036621094,12690900,205.2635040283203,Amgen,United States,AMGN
2020-10-09,246.5200042724609,258.3999938964844,234.0200042724609,236.6999969482422,16901800,197.9783477783203,Amgen,United States,AMGN
2020-10-16,237.7299957275391,242.2700042724609,232.8699951171875,235.7200012207031,12231100,197.1586761474609,Amgen,United States,AMGN
2020-10-23,236.2100067138672,237.4400024414062,226.1600036621094,227.1600036621094,10955700,189.9990234375,Amgen,United States,AMGN
2020-10-30,226.0200042724609,228.2299957275391,210.2799987792969,216.9400024414062,14152100,181.4508666992188,Amgen,United States,AMGN
2020-11-06,221.5599975585938,235.9799957275391,217.1999969482422,231.6699981689453,12471400,193.7712249755859,Amgen,United States,AMGN
2020-11-13,242.9400024414062,245.8399963378906,234.0,237.3600006103516,13189100,199.8790130615234,Amgen,United States,AMGN
2020-11-20,237.4199981689453,239.8200073242188,221.4799957275391,223.1699981689453,12022400,187.9297027587891,Amgen,United States,AMGN
2020-11-27,222.0599975585938,226.2100067138672,218.9199981689453,224.8099975585938,9479500,189.3106842041016,Amgen,United States,AMGN
2020-12-04,224.3300018310547,230.3300018310547,219.4499969482422,229.2100067138672,14726100,193.0159606933594,Amgen,United States,AMGN
2020-12-11,229.0,231.5899963378906,225.1100006103516,227.3999938964844,10162200,191.4917297363281,Amgen,United States,AMGN
2020-12-18,229.4799957275391,232.1900024414062,227.0,228.4900054931641,16459700,192.4095764160156,Amgen,United States,AMGN
2020-12-25,225.6799926757812,227.9400024414062,220.0800018310547,222.9299926757812,8601900,187.7275543212891,Amgen,United States,AMGN
